year,month,day,tide
1959,11,23,1482
1959,11,24,1475
1959,11,25,1530
1959,11,26,1562
1959,11,27,1506
1959,11,28,1522
1959,11,29,1562
1959,11,30,1511
1959,12,1,1460
1959,12,2,1575
1959,12,3,1669
1959,12,4,1513
1959,12,5,1379
1959,12,6,1261
1959,12,7,1335
1959,12,8,1419
1959,12,9,1274
1959,12,10,1227
1959,12,11,1254
1959,12,12,1263
1959,12,13,1348
1959,12,14,1555
1959,12,15,1605
1959,12,16,1557
1959,12,17,1666
1959,12,18,1561
1959,12,19,1370
1959,12,20,1516
1959,12,21,1530
1959,12,22,1456
1959,12,23,1500
1959,12,24,1473
1959,12,25,1474
1959,12,26,1589
1959,12,27,1585
1959,12,28,1417
1959,12,29,1382
1959,12,30,1560
1959,12,31,1595
1960,1,1,1487
1960,1,2,1357
1960,1,3,1366
1960,1,4,1498
1960,1,5,1412
1960,1,6,1263
1960,1,7,1244
1960,1,8,1222
1960,1,9,1186
1960,1,10,1270
1960,1,11,1301
1960,1,12,1261
1960,1,13,1181
1960,1,14,1109
1960,1,15,1119
1960,1,16,1139
1960,1,17,1228
1960,1,18,1388
1960,1,19,1437
1960,1,20,1327
1960,1,21,1340
1960,1,22,1530
1960,1,23,1609
1960,1,24,1598
1960,1,25,1508
1960,1,26,1409
1960,1,27,1345
1960,1,28,1313
1960,1,29,1265
1960,1,30,1193
1960,1,31,1201
1960,2,1,1215
1960,2,2,1240
1960,2,3,1443
1960,2,4,1563
1960,2,5,1398
1960,2,6,1181
1960,2,7,1103
1960,2,8,1121
1960,2,9,1216
1960,2,10,1282
1960,2,11,1262
1960,2,12,1182
1960,2,13,1309
1960,2,14,1483
1960,2,15,1473
1960,2,16,1298
1960,2,17,1278
1960,2,18,1372
1960,2,19,1377
1960,2,20,1434
1960,2,21,1465
1960,2,22,1406
1960,2,23,1378
1960,2,24,1342
1960,2,25,1392
1960,2,26,1386
1960,2,27,1413
1960,2,28,1474
1960,2,29,1476
1960,3,1,1555
1960,3,2,1535
1960,3,3,1433
1960,3,4,1263
1960,3,5,1254
1960,3,6,1252
1960,3,7,1276
1960,3,8,1328
1960,3,9,1362
1960,3,10,1310
1960,3,11,1254
1960,3,12,1259
1960,3,13,1284
1960,3,14,1288
1960,3,15,1230
1960,3,16,1144
1960,3,17,1106
1960,3,18,1148
1960,3,19,1180
1960,3,20,1158
1960,3,21,1169
1960,3,22,1168
1960,3,23,1174
1960,3,24,1192
1960,3,25,1169
1960,3,26,1194
1960,3,27,1168
1960,3,28,1148
1960,3,29,1110
1960,3,30,1103
1960,3,31,1119
1960,4,1,1162
1960,4,2,1248
1960,4,3,1333
1960,4,4,1306
1960,4,5,1311
1960,4,6,1391
1960,4,7,1391
1960,4,8,1386
1960,4,9,1365
1960,4,10,1381
1960,4,11,1319
1960,4,12,1329
1960,4,13,1566
1960,4,14,1560
1960,4,15,1298
1960,4,16,1124
1960,4,17,1101
1960,4,18,1105
1960,4,19,1109
1960,4,20,1184
1960,4,21,1208
1960,4,22,1242
1960,4,23,1234
1960,4,24,1188
1960,4,25,1153
1960,4,26,1111
1960,4,27,1101
1960,4,28,1092
1960,4,29,1118
1960,4,30,1172
1960,5,1,1217
1960,5,2,1256
1960,5,3,1250
1960,5,4,1251
1960,5,5,1256
1960,5,6,1248
1960,5,7,1206
1960,5,8,1176
1960,5,9,1188
1960,5,10,1148
1960,5,11,1103
1960,5,12,1110
1960,5,13,1168
1960,5,14,1252
1960,5,15,1245
1960,5,16,1193
1960,5,17,1142
1960,5,18,1141
1960,5,19,1182
1960,5,20,1218
1960,5,21,1249
1960,5,22,1304
1960,5,23,1406
1960,5,24,1382
1960,5,25,1281
1960,5,26,1299
1960,5,27,1336
1960,5,28,1254
1960,5,29,1187
1960,5,30,1219
1960,5,31,1227
1960,6,1,1238
1960,6,2,1239
1960,6,3,1240
1960,6,4,1221
1960,6,5,1235
1960,6,6,1279
1960,6,7,1309
1960,6,8,1359
1960,6,9,1426
1960,6,10,1382
1960,6,11,1387
1960,6,12,1468
1960,6,13,1450
1960,6,14,1315
1960,6,15,1250
1960,6,16,1305
1960,6,17,1316
1960,6,18,1300
1960,6,19,1262
1960,6,20,1231
1960,6,21,1213
1960,6,22,1236
1960,6,23,1236
1960,6,24,1226
1960,6,25,1205
1960,6,26,1168
1960,6,27,1181
1960,6,28,1221
1960,6,29,1244
1960,6,30,1237
1960,7,1,1263
1960,7,2,1258
1960,7,3,1267
1960,7,4,1317
1960,7,5,1384
1960,7,6,1384
1960,7,7,1365
1960,7,8,1372
1960,7,9,1380
1960,7,10,1374
1960,7,11,1369
1960,7,12,1329
1960,7,13,1333
1960,7,14,1391
1960,7,15,1362
1960,7,16,1318
1960,7,17,1397
1960,7,18,1417
1960,7,19,1284
1960,7,20,1232
1960,7,21,1301
1960,7,22,1333
1960,7,23,1305
1960,7,24,1349
1960,7,25,1348
1960,7,26,1315
1960,7,27,1299
1960,7,28,1366
1960,7,29,1405
1960,7,30,1339
1960,7,31,1295
1960,8,1,1240
1960,8,2,1210
1960,8,3,1231
1960,8,4,1236
1960,8,5,1210
1960,8,6,1226
1960,8,7,1271
1960,8,8,1295
1960,8,9,1304
1960,8,10,1328
1960,8,11,1347
1960,8,12,1375
1960,8,13,1411
1960,8,14,1428
1960,8,15,1449
1960,8,16,1449
1960,8,17,1442
1960,8,18,1449
1960,8,19,1448
1960,8,20,1435
1960,8,21,1446
1960,8,22,1497
1960,8,23,1505
1960,8,24,1443
1960,8,25,1380
1960,8,26,1270
1960,8,27,1238
1960,8,28,1286
1960,8,29,1363
1960,8,30,1383
1960,8,31,1359
1960,9,1,1366
1960,9,2,1388
1960,9,3,1441
1960,9,4,1407
1960,9,5,1317
1960,9,6,1309
1960,9,7,1302
1960,9,8,1318
1960,9,9,1384
1960,9,10,1419
1960,9,11,1420
1960,9,12,1384
1960,9,13,1414
1960,9,14,1467
1960,9,15,1430
1960,9,16,1308
1960,9,17,1274
1960,9,18,1299
1960,9,19,1331
1960,9,20,1303
1960,9,21,1309
1960,9,22,1300
1960,9,23,1319
1960,9,24,1404
1960,9,25,1326
1960,9,26,1285
1960,9,27,1303
1960,9,28,1308
1960,9,29,1291
1960,9,30,1274
1960,10,1,1243
1960,10,2,1234
1960,10,3,1312
1960,10,4,1380
1960,10,5,1437
1960,10,6,1462
1960,10,7,1443
1960,10,8,1434
1960,10,9,1411
1960,10,10,1347
1960,10,11,1390
1960,10,12,1448
1960,10,13,1407
1960,10,14,1334
1960,10,15,1289
1960,10,16,1292
1960,10,17,1344
1960,10,18,1423
1960,10,19,1421
1960,10,20,1416
1960,10,21,1390
1960,10,22,1317
1960,10,23,1279
1960,10,24,1316
1960,10,25,1363
1960,10,26,1395
1960,10,27,1387
1960,10,28,1385
1960,10,29,1388
1960,10,30,1436
1960,10,31,1451
1960,11,1,1522
1960,11,2,1626
1960,11,3,1624
1960,11,4,1640
1960,11,5,1543
1960,11,6,1381
1960,11,7,1307
1960,11,8,1349
1960,11,9,1470
1960,11,10,1604
1960,11,11,1628
1960,11,12,1518
1960,11,13,1470
1960,11,14,1488
1960,11,15,1571
1960,11,16,1569
1960,11,17,1529
1960,11,18,1459
1960,11,19,1393
1960,11,20,1386
1960,11,21,1420
1960,11,22,1437
1960,11,23,1493
1960,11,24,1583
1960,11,25,1599
1960,11,26,1538
1960,11,27,1460
1960,11,28,1365
1960,11,29,1396
1960,11,30,1613
1960,12,1,1782
1960,12,2,1720
1960,12,3,1791
1960,12,4,1902
1960,12,5,1752
1960,12,6,1539
1960,12,7,1403
1960,12,8,1365
1960,12,9,1309
1960,12,10,1227
1960,12,11,1304
1960,12,12,1357
1960,12,13,1316
1960,12,14,1275
1960,12,15,1333
1960,12,16,1463
1960,12,17,1477
1960,12,18,1460
1960,12,19,1441
1960,12,20,1311
1960,12,21,1233
1960,12,22,1313
1960,12,23,1358
1960,12,24,1276
1960,12,25,1400
1960,12,26,1651
1960,12,27,1680
1960,12,28,1538
1960,12,29,1337
1960,12,30,1302
1960,12,31,1412
1961,1,1,1472
1961,1,2,1507
1961,1,3,1463
1961,1,4,1341
1961,1,5,1310
1961,1,6,1288
1961,1,7,1254
1961,1,8,1261
1961,1,9,1276
1961,1,10,1199
1961,1,11,1159
1961,1,12,1309
1961,1,13,1314
1961,1,14,1218
1961,1,15,1194
1961,1,16,1191
1961,1,17,1187
1961,1,18,1244
1961,1,19,1300
1961,1,20,1223
1961,1,21,1190
1961,1,22,1201
1961,1,23,1222
1961,1,24,1281
1961,1,25,1325
1961,1,26,1378
1961,1,27,1527
1961,1,28,1628
1961,1,29,1709
1961,1,30,1694
1961,1,31,1589
1961,2,1,1483
1961,2,2,1374
1961,2,3,1301
1961,2,4,1297
1961,2,5,1380
1961,2,6,1559
1961,2,7,1497
1961,2,8,1423
1961,2,9,1455
1961,2,10,1503
1961,2,11,1562
1961,2,12,1434
1961,2,13,1532
1961,2,14,1503
1961,2,15,1330
1961,2,16,1335
1961,2,17,1389
1961,2,18,1372
1961,2,19,1344
1961,2,20,1336
1961,2,21,1264
1961,2,22,1230
1961,2,23,1262
1961,2,24,1356
1961,2,25,1389
1961,2,26,1472
1961,2,27,1531
1961,2,28,1465
1961,3,1,1321
1961,3,2,1344
1961,3,3,1386
1961,3,4,1370
1961,3,5,1298
1961,3,6,1301
1961,3,7,1234
1961,3,8,1254
1961,3,9,1389
1961,3,10,1456
1961,3,11,1459
1961,3,12,1446
1961,3,13,1371
1961,3,14,1373
1961,3,15,1375
1961,3,16,1424
1961,3,17,1475
1961,3,18,1349
1961,3,19,1224
1961,3,20,1288
1961,3,21,1198
1961,3,22,1275
1961,3,23,1409
1961,3,24,1390
1961,3,25,1469
1961,3,26,1544
1961,3,27,1379
1961,3,28,1389
1961,3,29,1445
1961,3,30,1393
1961,3,31,1380
1961,4,1,1316
1961,4,2,1303
1961,4,3,1284
1961,4,4,1287
1961,4,5,1392
1961,4,6,1370
1961,4,7,1268
1961,4,8,1191
1961,4,9,1196
1961,4,10,1267
1961,4,11,1279
1961,4,12,1364
1961,4,13,1391
1961,4,14,1342
1961,4,15,1320
1961,4,16,1312
1961,4,17,1364
1961,4,18,1250
1961,4,19,1213
1961,4,20,1301
1961,4,21,1357
1961,4,22,1384
1961,4,23,1380
1961,4,24,1347
1961,4,25,1295
1961,4,26,1252
1961,4,27,1211
1961,4,28,1177
1961,4,29,1198
1961,4,30,1263
1961,5,1,1345
1961,5,2,1386
1961,5,3,1388
1961,5,4,1397
1961,5,5,1410
1961,5,6,1450
1961,5,7,1531
1961,5,8,1468
1961,5,9,1244
1961,5,10,1108
1961,5,11,1134
1961,5,12,1223
1961,5,13,1249
1961,5,14,1231
1961,5,15,1174
1961,5,16,1130
1961,5,17,1134
1961,5,18,1177
1961,5,19,1198
1961,5,20,1237
1961,5,21,1253
1961,5,22,1300
1961,5,23,1404
1961,5,24,1453
1961,5,25,1317
1961,5,26,1195
1961,5,27,1174
1961,5,28,1252
1961,5,29,1334
1961,5,30,1314
1961,5,31,1334
1961,6,1,1375
1961,6,2,1405
1961,6,3,1380
1961,6,4,1322
1961,6,5,1316
1961,6,6,1341
1961,6,7,1360
1961,6,8,1350
1961,6,9,1296
1961,6,10,1250
1961,6,11,1258
1961,6,12,1262
1961,6,13,1266
1961,6,14,1263
1961,6,15,1308
1961,6,16,1407
1961,6,17,1551
1961,6,18,1573
1961,6,19,1413
1961,6,20,1338
1961,6,21,1345
1961,6,22,1385
1961,6,23,1433
1961,6,24,1433
1961,6,25,1407
1961,6,26,1357
1961,6,27,1331
1961,6,28,1335
1961,6,29,1312
1961,6,30,1301
1961,7,1,1286
1961,7,2,1226
1961,7,3,1303
1961,7,4,1292
1961,7,5,1222
1961,7,6,1246
1961,7,7,1321
1961,7,8,1391
1961,7,9,1381
1961,7,10,1353
1961,7,11,1342
1961,7,12,1381
1961,7,13,1430
1961,7,14,1390
1961,7,15,1339
1961,7,16,1268
1961,7,17,1247
1961,7,18,1255
1961,7,19,1284
1961,7,20,1248
1961,7,21,1232
1961,7,22,1257
1961,7,23,1255
1961,7,24,1263
1961,7,25,1397
1961,7,26,1555
1961,7,27,1496
1961,7,28,1387
1961,7,29,1275
1961,7,30,1269
1961,7,31,1294
1961,8,1,1292
1961,8,2,1289
1961,8,3,1322
1961,8,4,1416
1961,8,5,1481
1961,8,6,1464
1961,8,7,1380
1961,8,8,1386
1961,8,9,1404
1961,8,10,1309
1961,8,11,1276
1961,8,12,1301
1961,8,13,1366
1961,8,14,1365
1961,8,15,1322
1961,8,16,1306
1961,8,17,1300
1961,8,18,1380
1961,8,19,1334
1961,8,20,1366
1961,8,21,1460
1961,8,22,1394
1961,8,23,1341
1961,8,24,1333
1961,8,25,1372
1961,8,26,1463
1961,8,27,1503
1961,8,28,1434
1961,8,29,1458
1961,8,30,1428
1961,8,31,1352
1961,9,1,1386
1961,9,2,1365
1961,9,3,1304
1961,9,4,1333
1961,9,5,1468
1961,9,6,1492
1961,9,7,1383
1961,9,8,1296
1961,9,9,1311
1961,9,10,1377
1961,9,11,1440
1961,9,12,1478
1961,9,13,1562
1961,9,14,1569
1961,9,15,1616
1961,9,16,1689
1961,9,17,1579
1961,9,18,1406
1961,9,19,1365
1961,9,20,1357
1961,9,21,1333
1961,9,22,1301
1961,9,23,1298
1961,9,24,1315
1961,9,25,1368
1961,9,26,1458
1961,9,27,1499
1961,9,28,1535
1961,9,29,1549
1961,9,30,1523
1961,10,1,1419
1961,10,2,1316
1961,10,3,1329
1961,10,4,1328
1961,10,5,1373
1961,10,6,1442
1961,10,7,1484
1961,10,8,1480
1961,10,9,1527
1961,10,10,1574
1961,10,11,1624
1961,10,12,1469
1961,10,13,1342
1961,10,14,1414
1961,10,15,1543
1961,10,16,1634
1961,10,17,1592
1961,10,18,1373
1961,10,19,1286
1961,10,20,1303
1961,10,21,1335
1961,10,22,1471
1961,10,23,1530
1961,10,24,1636
1961,10,25,1812
1961,10,26,1737
1961,10,27,1672
1961,10,28,1557
1961,10,29,1474
1961,10,30,1596
1961,10,31,1572
1961,11,1,1527
1961,11,2,1570
1961,11,3,1441
1961,11,4,1334
1961,11,5,1388
1961,11,6,1461
1961,11,7,1534
1961,11,8,1631
1961,11,9,1604
1961,11,10,1507
1961,11,11,1379
1961,11,12,1235
1961,11,13,1147
1961,11,14,1209
1961,11,15,1285
1961,11,16,1363
1961,11,17,1341
1961,11,18,1303
1961,11,19,1285
1961,11,20,1247
1961,11,21,1324
1961,11,22,1464
1961,11,23,1599
1961,11,24,1614
1961,11,25,1623
1961,11,26,1533
1961,11,27,1429
1961,11,28,1538
1961,11,29,1642
1961,11,30,1672
1961,12,1,1630
1961,12,2,1539
1961,12,3,1496
1961,12,4,1606
1961,12,5,1645
1961,12,6,1458
1961,12,7,1338
1961,12,8,1418
1961,12,9,1522
1961,12,10,1560
1961,12,11,1601
1961,12,12,1413
1961,12,13,1268
1961,12,14,1242
1961,12,15,1319
1961,12,16,1345
1961,12,17,1264
1961,12,18,1195
1961,12,19,1177
1961,12,20,1237
1961,12,21,1302
1961,12,22,1317
1961,12,23,1331
1961,12,24,1422
1961,12,25,1440
1961,12,26,1429
1961,12,27,1480
1961,12,28,1479
1961,12,29,1492
1961,12,30,1455
1961,12,31,1390
1962,1,1,1322
1962,1,2,1284
1962,1,3,1253
1962,1,4,1354
1962,1,5,1519
1962,1,6,1472
1962,1,7,1501
1962,1,8,1657
1962,1,9,1788
1962,1,10,1806
1962,1,11,1803
1962,1,12,1726
1962,1,13,1599
1962,1,14,1460
1962,1,15,1484
1962,1,16,1692
1962,1,17,1762
1962,1,18,1681
1962,1,19,1608
1962,1,20,1499
1962,1,21,1594
1962,1,22,1730
1962,1,23,1548
1962,1,24,1386
1962,1,25,1320
1962,1,26,1324
1962,1,27,1251
1962,1,28,1138
1962,1,29,1150
1962,1,30,1288
1962,1,31,1532
1962,2,1,1464
1962,2,2,1262
1962,2,3,1403
1962,2,4,1453
1962,2,5,1400
1962,2,6,1466
1962,2,7,1476
1962,2,8,1198
1962,2,9,1188
1962,2,10,1251
1962,2,11,1382
1962,2,12,1579
1962,2,13,1350
1962,2,14,1090
1962,2,15,1312
1962,2,16,1549
1962,2,17,1202
1962,2,18,1205
1962,2,19,1336
1962,2,20,1147
1962,2,21,1039
1962,2,22,1004
1962,2,23,944
1962,2,24,986
1962,2,25,958
1962,2,26,921
1962,2,27,1005
1962,2,28,1129
1962,3,1,1180
1962,3,2,1131
1962,3,3,1138
1962,3,4,1181
1962,3,5,1210
1962,3,6,1193
1962,3,7,1168
1962,3,8,1240
1962,3,9,1351
1962,3,10,1313
1962,3,11,1228
1962,3,12,1173
1962,3,13,1153
1962,3,14,1177
1962,3,15,1178
1962,3,16,1175
1962,3,17,1153
1962,3,18,1146
1962,3,19,1156
1962,3,20,1157
1962,3,21,1171
1962,3,22,1180
1962,3,23,1104
1962,3,24,1089
1962,3,25,1254
1962,3,26,1316
1962,3,27,1252
1962,3,28,1271
1962,3,29,1403
1962,3,30,1423
1962,3,31,1408
1962,4,1,1421
1962,4,2,1361
1962,4,3,1359
1962,4,4,1335
1962,4,5,1264
1962,4,6,1168
1962,4,7,1256
1962,4,8,1315
1962,4,9,1203
1962,4,10,1204
1962,4,11,1266
1962,4,12,1203
1962,4,13,1062
1962,4,14,965
1962,4,15,953
1962,4,16,1031
1962,4,17,1109
1962,4,18,1082
1962,4,19,1084
1962,4,20,1153
1962,4,21,1221
1962,4,22,1173
1962,4,23,1122
1962,4,24,1099
1962,4,25,1107
1962,4,26,1087
1962,4,27,1042
1962,4,28,1071
1962,4,29,1129
1962,4,30,1141
1962,5,1,1112
1962,5,2,1136
1962,5,3,1194
1962,5,4,1242
1962,5,5,1334
1962,5,6,1383
1962,5,7,1382
1962,5,8,1347
1962,5,9,1301
1962,5,10,1260
1962,5,11,1173
1962,5,12,1060
1962,5,13,1064
1962,5,14,1136
1962,5,15,1208
1962,5,16,1345
1962,5,17,1360
1962,5,18,1306
1962,5,19,1306
1962,5,20,1307
1962,5,21,1324
1962,5,22,1356
1962,5,23,1280
1962,5,24,1147
1962,5,25,1090
1962,5,26,1076
1962,5,27,1077
1962,5,28,1144
1962,5,29,1163
1962,5,30,1145
1962,5,31,1083
1962,6,1,1094
1962,6,2,1092
1962,6,3,1065
1962,6,4,1087
1962,6,5,1076
1962,6,6,1066
1962,6,7,1121
1962,6,8,1167
1962,6,9,1197
1962,6,10,1198
1962,6,11,1250
1962,6,12,1304
1962,6,13,1355
1962,6,14,1456
1962,6,15,1463
1962,6,16,1384
1962,6,17,1319
1962,6,18,1371
1962,6,19,1521
1962,6,20,1510
1962,6,21,1450
1962,6,22,1436
1962,6,23,1363
1962,6,24,1347
1962,6,25,1253
1962,6,26,1185
1962,6,27,1222
1962,6,28,1246
1962,6,29,1235
1962,6,30,1197
1962,7,1,1239
1962,7,2,1353
1962,7,3,1324
1962,7,4,1268
1962,7,5,1236
1962,7,6,1219
1962,7,7,1207
1962,7,8,1183
1962,7,9,1161
1962,7,10,1189
1962,7,11,1249
1962,7,12,1268
1962,7,13,1265
1962,7,14,1292
1962,7,15,1281
1962,7,16,1225
1962,7,17,1194
1962,7,18,1213
1962,7,19,1338
1962,7,20,1430
1962,7,21,1448
1962,7,22,1405
1962,7,23,1212
1962,7,24,1147
1962,7,25,1181
1962,7,26,1189
1962,7,27,1172
1962,7,28,1195
1962,7,29,1253
1962,7,30,1346
1962,7,31,1396
1962,8,1,1333
1962,8,2,1304
1962,8,3,1344
1962,8,4,1406
1962,8,5,1347
1962,8,6,1312
1962,8,7,1311
1962,8,8,1298
1962,8,9,1340
1962,8,10,1418
1962,8,11,1467
1962,8,12,1440
1962,8,13,1313
1962,8,14,1300
1962,8,15,1348
1962,8,16,1374
1962,8,17,1326
1962,8,18,1245
1962,8,19,1245
1962,8,20,1325
1962,8,21,1399
1962,8,22,1426
1962,8,23,1487
1962,8,24,1584
1962,8,25,1481
1962,8,26,1451
1962,8,27,1468
1962,8,28,1385
1962,8,29,1342
1962,8,30,1288
1962,8,31,1192
1962,9,1,1254
1962,9,2,1324
1962,9,3,1394
1962,9,4,1427
1962,9,5,1405
1962,9,6,1424
1962,9,7,1449
1962,9,8,1388
1962,9,9,1408
1962,9,10,1419
1962,9,11,1371
1962,9,12,1314
1962,9,13,1207
1962,9,14,1237
1962,9,15,1396
1962,9,16,1458
1962,9,17,1341
1962,9,18,1232
1962,9,19,1235
1962,9,20,1239
1962,9,21,1227
1962,9,22,1335
1962,9,23,1423
1962,9,24,1397
1962,9,25,1360
1962,9,26,1360
1962,9,27,1354
1962,9,28,1378
1962,9,29,1379
1962,9,30,1532
1962,10,1,1667
1962,10,2,1607
1962,10,3,1526
1962,10,4,1466
1962,10,5,1493
1962,10,6,1468
1962,10,7,1404
1962,10,8,1343
1962,10,9,1280
1962,10,10,1194
1962,10,11,1204
1962,10,12,1242
1962,10,13,1271
1962,10,14,1265
1962,10,15,1309
1962,10,16,1362
1962,10,17,1428
1962,10,18,1476
1962,10,19,1372
1962,10,20,1288
1962,10,21,1259
1962,10,22,1331
1962,10,23,1414
1962,10,24,1491
1962,10,25,1549
1962,10,26,1382
1962,10,27,1510
1962,10,28,1511
1962,10,29,1426
