year,month,day,tide
1958,1,29,2131
1958,1,30,2092
1958,1,31,2103
1958,2,1,2164
1958,2,2,2131
1958,2,3,2066
1958,2,4,2091
1958,2,5,2152
1958,2,6,2204
1958,2,7,2204
1958,2,8,2143
1958,2,9,2127
1958,2,10,2134
1958,2,11,2084
1958,2,12,2003
1958,2,13,1975
1958,2,14,2005
1958,2,15,2031
1958,2,16,2014
1958,2,17,2029
1958,2,18,2067
1958,2,19,2035
1958,2,20,2005
1958,2,21,2032
1958,2,22,2064
1958,2,23,2086
1958,2,24,2062
1958,2,25,2058
1958,2,26,2100
1958,2,27,2083
1958,2,28,2058
1958,3,1,2083
1958,3,2,2044
1958,3,3,1974
1958,3,4,1950
1958,3,5,2008
1958,3,6,2062
1958,3,7,2001
1958,3,8,1981
1958,3,9,1996
1958,3,10,2030
1958,3,11,2080
1958,3,12,2118
1958,3,13,2131
1958,3,14,2125
1958,3,15,2121
1958,3,16,2111
1958,3,17,2130
1958,3,18,2074
1958,3,19,2046
1958,3,20,2052
1958,3,21,2102
1958,3,22,2078
1958,3,23,2032
1958,3,24,2062
1958,3,25,2140
1958,3,26,2125
1958,3,27,2032
1958,3,28,1957
1958,3,29,1931
1958,3,30,1928
1958,3,31,1958
1958,4,1,2039
1958,4,2,2142
1958,4,3,2178
1958,4,4,2143
1958,4,5,2120
1958,4,6,2116
1958,4,7,2106
1958,4,8,2111
1958,4,9,2066
1958,4,10,2053
1958,4,11,2086
1958,4,12,2108
1958,4,13,2045
1958,4,14,1998
1958,4,15,2017
1958,4,16,2002
1958,4,17,2038
1958,4,18,2073
1958,4,19,2057
1958,4,20,2095
1958,4,21,2137
1958,4,22,2129
1958,4,23,2149
1958,4,24,2157
1958,4,25,2124
1958,4,26,2111
1958,4,27,2063
1958,4,28,2023
1958,4,29,2075
1958,4,30,2139
1958,5,1,2184
1958,5,2,2180
1958,5,3,2204
1958,5,4,2191
1958,5,5,2169
1958,5,6,2218
1958,5,7,2259
1958,5,8,2263
1958,5,9,2276
1958,5,10,2293
1958,5,11,2290
1958,5,12,2217
1958,5,13,2187
1958,5,14,2277
1958,5,15,2334
1958,5,16,2277
1958,5,17,2245
1958,5,18,2297
1958,5,19,2370
1958,5,20,2388
1958,5,21,2399
1958,5,22,2396
1958,5,23,2347
1958,5,24,2328
1958,5,25,2309
1958,5,26,2298
1958,5,27,2268
1958,5,28,2257
1958,5,29,2252
1958,5,30,2265
1958,5,31,2290
1958,6,1,2318
1958,6,2,2312
1958,6,3,2290
1958,6,4,2300
1958,6,5,2313
1958,6,6,2333
1958,6,7,2387
1958,6,8,2390
1958,6,9,2337
1958,6,10,2326
1958,6,11,2336
1958,6,12,2310
1958,6,13,2310
1958,6,14,2315
1958,6,15,2317
1958,6,16,2306
1958,6,17,2294
1958,6,18,2272
1958,6,19,2272
1958,6,20,2280
1958,6,21,2303
1958,6,22,2350
1958,6,23,2383
1958,6,24,2355
1958,6,25,2305
1958,6,26,2282
1958,6,27,2278
1958,6,28,2274
1958,6,29,2252
1958,6,30,2247
1958,7,1,2284
1958,7,2,2302
1958,7,3,2294
1958,7,4,2292
1958,7,5,2302
1958,7,6,2309
1958,7,7,2325
1958,7,8,2354
1958,7,9,2363
1958,7,10,2360
1958,7,11,2361
1958,7,12,2359
1958,7,13,2366
1958,7,14,2367
1958,7,15,2334
1958,7,16,2324
1958,7,17,2320
1958,7,18,2341
1958,7,19,2404
1958,7,20,2468
1958,7,21,2465
1958,7,22,2421
1958,7,23,2382
1958,7,24,2347
1958,7,25,2327
1958,7,26,2312
1958,7,27,2314
1958,7,28,2315
1958,7,29,2321
1958,7,30,2325
1958,7,31,2317
1958,8,1,2313
1958,8,2,2292
1958,8,3,2265
1958,8,4,2261
1958,8,5,2275
1958,8,6,2272
1958,8,7,2256
1958,8,8,2236
1958,8,9,2228
1958,8,10,2242
1958,8,11,2237
1958,8,12,2248
1958,8,13,2288
1958,8,14,2299
1958,8,15,2274
1958,8,16,2265
1958,8,17,2257
1958,8,18,2272
1958,8,19,2298
1958,8,20,2318
1958,8,21,2326
1958,8,22,2350
1958,8,23,2384
1958,8,24,2398
1958,8,25,2380
1958,8,26,2356
1958,8,27,2372
1958,8,28,2390
1958,8,29,2392
1958,8,30,2393
1958,8,31,2384
1958,9,1,2372
1958,9,2,2379
1958,9,3,2388
1958,9,4,2400
1958,9,5,2385
1958,9,6,2355
1958,9,7,2337
1958,9,8,2332
1958,9,9,2346
1958,9,10,2335
1958,9,11,2342
1958,9,12,2390
1958,9,13,2440
1958,9,14,2505
1958,9,15,2580
1958,9,16,2567
1958,9,17,2499
1958,9,18,2434
1958,9,19,2407
1958,9,20,2409
1958,9,21,2407
1958,9,22,2412
1958,9,23,2432
1958,9,24,2481
1958,9,25,2507
1958,9,26,2460
1958,9,27,2410
1958,9,28,2367
1958,9,29,2340
1958,9,30,2404
1958,10,1,2475
1958,10,2,2401
1958,10,3,2357
1958,10,4,2370
1958,10,5,2392
1958,10,6,2376
1958,10,7,2362
1958,10,8,2367
1958,10,9,2345
1958,10,10,2325
1958,10,11,2323
1958,10,12,2318
1958,10,13,2334
1958,10,14,2380
1958,10,15,2388
1958,10,16,2350
1958,10,17,2359
1958,10,18,2350
1958,10,19,2321
1958,10,20,2330
1958,10,21,2344
1958,10,22,2344
1958,10,23,2332
1958,10,24,2355
1958,10,25,2367
1958,10,26,2331
1958,10,27,2292
1958,10,28,2286
1958,10,29,2297
1958,10,30,2314
1958,10,31,2350
1958,11,1,2369
1958,11,2,2349
1958,11,3,2287
1958,11,4,2228
1958,11,5,2210
1958,11,6,2221
1958,11,7,2240
1958,11,8,2260
1958,11,9,2280
1958,11,10,2284
1958,11,11,2300
1958,11,12,2315
1958,11,13,2320
1958,11,14,2342
1958,11,15,2336
1958,11,16,2287
1958,11,17,2279
1958,11,18,2268
1958,11,19,2246
1958,11,20,2259
1958,11,21,2291
1958,11,22,2286
1958,11,23,2256
1958,11,24,2265
1958,11,25,2275
1958,11,26,2237
1958,11,27,2225
1958,11,28,2223
1958,11,29,2248
1958,11,30,2253
1958,12,1,2237
1958,12,2,2240
1958,12,3,2229
1958,12,4,2223
1958,12,5,2209
1958,12,6,2212
1958,12,7,2242
1958,12,8,2232
1958,12,9,2208
1958,12,10,2207
1958,12,11,2218
1958,12,12,2183
1958,12,13,2161
1958,12,14,2183
1958,12,15,2202
1958,12,16,2184
1958,12,17,2202
1958,12,18,2250
1958,12,19,2208
1958,12,20,2148
1958,12,21,2150
1958,12,22,2194
1958,12,23,2232
1958,12,24,2235
1958,12,25,2227
1958,12,26,2209
1958,12,27,2201
1958,12,28,2184
1958,12,29,2212
1958,12,30,2268
1958,12,31,2284
1959,1,1,2260
1959,1,2,2244
1959,1,3,2249
1959,1,4,2212
1959,1,5,2183
1959,1,6,2173
1959,1,7,2189
1959,1,8,2230
1959,1,9,2262
1959,1,10,2241
1959,1,11,2221
1959,1,12,2233
1959,1,13,2227
1959,1,14,2208
1959,1,15,2228
1959,1,16,2208
1959,1,17,2171
1959,1,18,2175
1959,1,19,2191
1959,1,20,2190
1959,1,21,2199
1959,1,22,2198
1959,1,23,2170
1959,1,24,2170
1959,1,25,2210
1959,1,26,2224
1959,1,27,2189
1959,1,28,2220
1959,1,29,2277
1959,1,30,2223
1959,1,31,2181
1959,2,1,2247
1959,2,2,2327
1959,2,3,2328
1959,2,4,2297
1959,2,5,2319
1959,2,6,2389
1959,2,7,2390
1959,2,8,2345
1959,2,9,2301
1959,2,10,2264
1959,2,11,2224
1959,2,12,2225
1959,2,13,2277
1959,2,14,2299
1959,2,15,2297
1959,2,16,2303
1959,2,17,2296
1959,2,18,2278
1959,2,19,2291
1959,2,20,2290
1959,2,21,2281
1959,2,22,2270
1959,2,23,2317
1959,2,24,2288
1959,2,25,2261
1959,2,26,2235
1959,2,27,2218
1959,2,28,2250
1959,3,1,2234
1959,3,2,2193
1959,3,3,2178
1959,3,4,2185
1959,3,5,2246
1959,3,6,2301
1959,3,7,2328
1959,3,8,2318
1959,3,9,2320
1959,3,10,2306
1959,3,11,2276
1959,3,12,2274
1959,3,13,2251
1959,3,14,2241
1959,3,15,2279
1959,3,16,2349
1959,3,17,2324
1959,3,18,2273
1959,3,19,2270
1959,3,20,2281
1959,3,21,2302
1959,3,22,2313
1959,3,23,2352
1959,3,24,2408
1959,3,25,2394
1959,3,26,2359
1959,3,27,2293
1959,3,28,2279
1959,3,29,2299
1959,3,30,2300
1959,3,31,2276
1959,4,1,2282
1959,4,2,2281
1959,4,3,2301
1959,4,4,2324
1959,4,5,2298
1959,4,6,2292
1959,4,7,2347
1959,4,8,2447
1959,4,9,2414
1959,4,10,2336
1959,4,11,2374
1959,4,12,2377
1959,4,13,2289
1959,4,14,2259
1959,4,15,2311
1959,4,16,2308
1959,4,17,2260
1959,4,18,2259
1959,4,19,2262
1959,4,20,2262
1959,4,21,2285
1959,4,22,2304
1959,4,23,2278
1959,4,24,2248
1959,4,25,2270
1959,4,26,2334
1959,4,27,2325
1959,4,28,2253
1959,4,29,2230
1959,4,30,2220
1959,5,1,2237
1959,5,2,2262
1959,5,3,2272
1959,5,4,2270
1959,5,5,2268
1959,5,6,2260
1959,5,7,2260
1959,5,8,2271
1959,5,9,2265
1959,5,10,2240
1959,5,11,2237
1959,5,12,2231
1959,5,13,2251
1959,5,14,2305
1959,5,15,2335
1959,5,16,2300
1959,5,17,2296
1959,5,18,2301
1959,5,19,2320
1959,5,20,2317
1959,5,21,2323
1959,5,22,2334
1959,5,23,2305
1959,5,24,2292
1959,5,25,2301
1959,5,26,2322
1959,5,27,2324
1959,5,28,2310
1959,5,29,2286
1959,5,30,2274
1959,5,31,2286
1959,6,1,2327
1959,6,2,2335
1959,6,3,2322
1959,6,4,2334
1959,6,5,2354
1959,6,6,2342
1959,6,7,2325
1959,6,8,2338
1959,6,9,2370
1959,6,10,2392
1959,6,11,2371
1959,6,12,2363
1959,6,13,2391
1959,6,14,2386
1959,6,15,2371
1959,6,16,2377
1959,6,17,2390
1959,6,18,2411
1959,6,19,2403
1959,6,20,2396
1959,6,21,2411
1959,6,22,2425
1959,6,23,2409
1959,6,24,2412
1959,6,25,2403
1959,6,26,2388
1959,6,27,2410
1959,6,28,2429
1959,6,29,2410
1959,6,30,2395
1959,7,1,2415
1959,7,2,2426
1959,7,3,2425
1959,7,4,2406
1959,7,5,2384
1959,7,6,2385
1959,7,7,2402
1959,7,8,2415
1959,7,9,2390
1959,7,10,2391
1959,7,11,2443
1959,7,12,2484
1959,7,13,2483
1959,7,14,2453
1959,7,15,2408
1959,7,16,2402
1959,7,17,2411
1959,7,18,2406
1959,7,19,2389
1959,7,20,2380
1959,7,21,2387
1959,7,22,2407
1959,7,23,2427
1959,7,24,2433
1959,7,25,2429
1959,7,26,2423
1959,7,27,2437
1959,7,28,2455
1959,7,29,2448
1959,7,30,2461
1959,7,31,2499
1959,8,1,2508
1959,8,2,2518
1959,8,3,2521
1959,8,4,2501
1959,8,5,2496
1959,8,6,2504
1959,8,7,2518
1959,8,8,2515
1959,8,9,2521
1959,8,10,2542
1959,8,11,2526
1959,8,12,2533
1959,8,13,2569
1959,8,14,2573
1959,8,15,2552
1959,8,16,2546
1959,8,17,2515
1959,8,18,2492
1959,8,19,2504
1959,8,20,2503
1959,8,21,2510
1959,8,22,2523
1959,8,23,2527
1959,8,24,2527
1959,8,25,2535
1959,8,26,2539
1959,8,27,2530
1959,8,28,2528
1959,8,29,2529
1959,8,30,2542
1959,8,31,2561
1959,9,1,2554
1959,9,2,2564
1959,9,3,2570
1959,9,4,2542
1959,9,5,2550
1959,9,6,2555
1959,9,7,2544
1959,9,8,2544
1959,9,9,2553
1959,9,10,2539
1959,9,11,2536
1959,9,12,2552
1959,9,13,2551
1959,9,14,2547
1959,9,15,2556
1959,9,16,2569
1959,9,17,2561
1959,9,18,2553
1959,9,19,2556
1959,9,20,2523
1959,9,21,2503
1959,9,22,2530
1959,9,23,2553
1959,9,24,2580
1959,9,25,2637
1959,9,26,2577
1959,9,27,2479
1959,9,28,2464
1959,9,29,2447
1959,9,30,2462
1959,10,1,2476
1959,10,2,2491
1959,10,3,2525
1959,10,4,2531
1959,10,5,2520
1959,10,6,2487
1959,10,7,2418
1959,10,8,2406
1959,10,9,2458
1959,10,10,2483
1959,10,11,2454
1959,10,12,2442
1959,10,13,2420
1959,10,14,2428
1959,10,15,2443
1959,10,16,2470
1959,10,17,2517
1959,10,18,2510
1959,10,19,2454
1959,10,20,2423
1959,10,21,2391
1959,10,22,2364
1959,10,23,2348
1959,10,24,2334
1959,10,25,2343
1959,10,26,2365
1959,10,27,2379
1959,10,28,2390
1959,10,29,2395
1959,10,30,2390
1960,5,8,2309
1960,5,9,2324
1960,5,10,2312
1960,5,11,2266
1960,5,12,2274
1960,5,13,2302
1960,5,14,2308
1960,5,15,2320
1960,5,16,2329
1960,5,17,2343
1960,5,18,2392
1960,5,19,2429
1960,5,20,2387
1960,5,21,2353
1960,5,22,2344
1960,5,23,2334
1960,5,24,2346
1960,5,25,2351
1960,5,26,2320
1960,5,27,2324
1960,5,28,2330
1960,5,29,2341
1960,5,30,2422
1960,5,31,2424
1960,6,1,2400
1960,6,2,2394
1960,6,3,2399
1960,6,4,2425
1960,6,5,2411
1960,6,6,2404
1960,6,7,2445
1960,6,17,2381
1960,6,18,2381
1960,6,25,2322
1960,6,26,2328
1960,6,27,2343
1960,6,28,2361
1960,6,29,2363
1960,6,30,2332
1960,7,1,2328
1960,7,2,2359
1960,7,3,2419
1960,7,4,2468
1960,7,5,2482
1960,7,6,2500
1960,7,7,2530
1960,8,26,2506
1960,8,27,2547
1960,8,28,2572
1960,8,29,2530
1960,8,30,2431
1960,8,31,2354
1960,9,1,2323
1960,9,2,2363
1960,9,3,2407
1960,9,4,2418
1960,9,5,2439
1960,9,6,2435
1960,9,7,2456
1960,9,8,2468
1960,9,9,2443
1960,9,10,2439
1960,9,11,2448
1960,9,12,2466
1960,9,13,2478
1960,9,14,2471
1960,9,15,2445
1960,9,21,2427
1960,9,26,2467
1960,9,27,2500
1960,10,1,2517
1960,10,2,2516
1960,10,3,2520
1960,10,4,2524
1960,10,5,2515
1960,10,6,2533
1960,10,7,2534
1960,10,8,2506
1960,10,9,2516
1960,10,10,2525
1960,10,11,2531
1960,10,12,2513
1960,10,13,2482
1960,10,14,2467
1960,10,15,2476
1960,10,16,2501
1960,10,17,2513
1960,10,18,2519
1960,10,19,2516
1960,10,20,2487
1960,10,21,2477
1960,10,22,2460
1960,10,23,2484
1960,10,26,2610
1960,10,27,2516
1960,10,28,2441
1960,10,29,2429
1960,10,30,2447
1960,10,31,2472
1960,11,1,2484
1960,11,2,2484
1960,11,3,2506
1960,11,4,2517
1960,11,5,2446
1960,11,6,2399
1960,11,7,2402
1960,11,8,2437
1960,11,11,2438
1960,11,12,2461
1960,11,13,2413
1960,11,14,2381
1960,11,15,2378
1960,11,16,2381
1960,11,17,2418
1960,11,18,2428
1960,11,19,2385
1960,11,20,2364
1960,11,21,2385
1960,11,22,2414
1960,11,23,2429
1960,11,24,2405
1960,11,25,2370
1960,11,26,2340
1960,11,27,2320
1960,11,28,2338
1960,11,29,2363
1960,11,30,2354
1960,12,1,2326
1960,12,2,2338
1960,12,3,2360
1960,12,4,2368
1960,12,5,2267
1960,12,6,2199
1960,12,7,2176
1960,12,8,2187
1960,12,9,2225
1960,12,10,2244
1960,12,11,2295
1960,12,12,2302
1960,12,13,2268
1960,12,14,2274
1960,12,15,2260
1960,12,16,2266
1960,12,17,2303
1960,12,18,2282
1960,12,19,2268
1960,12,20,2259
1960,12,21,2257
1960,12,22,2278
1960,12,23,2322
1960,12,27,2270
1960,12,28,2309
1961,1,10,2162
1961,1,11,2096
1961,1,12,2075
1961,1,13,2096
1961,1,14,2119
1961,1,15,2090
1961,1,16,2089
1961,1,17,2102
1961,1,18,2085
1961,1,19,2060
1961,1,20,2064
1961,1,21,2086
1961,1,22,2082
1961,1,23,2122
1961,1,24,2147
1961,1,25,2111
1961,1,26,2087
1961,1,27,2061
1961,1,28,2101
1961,1,29,2166
1961,1,30,2152
1961,1,31,2195
1961,2,1,2137
1961,2,2,2093
1961,2,3,2070
1961,2,4,2059
1961,2,8,2141
1961,2,9,2145
1961,2,10,2187
1961,2,11,2178
1961,2,12,2109
1961,2,13,2100
1961,2,14,2084
1961,2,15,2106
1961,2,16,2128
1961,2,25,2220
1961,2,26,2209
1961,2,27,2197
1961,2,28,2204
1961,3,1,2201
1961,3,2,2249
1961,3,3,2294
1961,3,4,2314
1961,3,5,2308
1961,3,6,2286
1961,3,7,2265
1961,3,8,2241
1961,3,9,2206
1961,3,10,2178
1961,3,11,2197
1961,3,12,2209
1961,3,13,2224
1961,3,14,2218
1961,3,15,2256
1961,3,16,2257
1961,3,17,2237
1961,3,18,2248
1961,3,19,2334
1961,3,20,2382
1961,3,21,2335
1961,3,22,2297
1961,3,23,2286
1961,3,24,2296
1961,3,25,2323
1961,3,26,2305
1961,3,27,2197
1961,3,28,2128
1961,3,29,2118
1961,3,30,2127
1961,3,31,2143
1961,4,1,2168
1961,4,2,2191
1961,4,3,2227
1961,4,4,2289
1961,4,5,2296
1961,4,6,2247
1961,4,7,2263
1961,4,8,2291
1961,4,9,2243
1961,4,10,2209
1961,4,11,2230
1961,4,12,2257
1961,4,13,2318
1961,4,14,2365
1961,4,15,2299
1961,4,16,2230
1961,4,17,2220
1961,4,18,2231
1961,4,19,2235
1961,4,20,2255
1961,4,21,2315
1961,4,22,2319
1961,4,23,2262
1961,4,24,2245
1961,4,25,2270
1961,4,26,2273
1961,4,27,2222
1961,4,28,2203
1961,4,29,2194
1961,4,30,2202
1961,5,1,2243
1961,5,2,2300
1961,5,3,2348
1961,5,4,2342
1961,5,5,2307
1961,5,6,2294
1961,5,7,2326
1961,5,8,2349
1961,5,9,2372
1961,5,10,2418
1961,5,11,2462
1961,5,12,2413
1961,5,13,2375
1961,5,14,2397
1961,5,15,2418
1961,5,16,2440
1961,5,17,2450
1961,5,18,2457
1961,5,19,2447
1961,5,20,2481
1961,5,21,2479
1961,5,22,2400
1961,5,23,2381
1961,5,24,2357
1961,5,25,2337
1961,5,26,2335
1961,5,27,2378
1961,5,28,2412
1961,5,29,2407
1961,5,30,2439
1961,5,31,2431
1961,6,1,2415
1961,6,2,2418
1961,6,3,2398
1961,6,4,2381
1961,6,5,2379
1961,6,6,2420
1961,6,7,2452
1961,6,8,2471
1961,6,9,2472
1961,6,10,2474
1961,6,11,2523
1961,6,12,2566
1961,6,13,2583
1961,6,14,2593
1961,6,15,2558
1961,6,16,2537
1961,6,17,2540
1961,6,18,2515
1961,6,19,2505
1961,6,20,2518
1961,6,21,2524
1961,6,22,2522
1961,6,23,2558
1961,6,24,2589
1961,6,25,2620
1961,6,26,2621
1961,6,27,2593
1961,6,28,2573
1961,6,29,2556
1961,6,30,2542
1961,7,1,2533
1961,7,2,2499
1961,7,3,2473
1961,7,4,2492
1961,7,5,2519
1961,7,6,2519
1961,7,7,2502
1961,7,8,2491
1961,7,9,2498
1961,7,10,2498
1961,7,11,2498
1961,7,12,2516
1961,7,13,2536
1961,7,14,2518
1961,7,15,2506
1961,7,16,2517
1961,7,17,2546
1961,7,18,2560
1961,7,19,2557
1961,7,20,2540
1961,7,21,2536
1961,7,22,2544
1961,7,23,2551
1961,7,24,2506
1961,7,25,2468
1961,7,26,2471
1961,7,27,2485
1961,7,28,2497
1961,7,29,2532
1961,7,30,2575
1961,7,31,2544
1961,8,1,2516
1961,8,2,2426
1961,8,3,2384
1961,8,4,2391
1961,8,5,2410
1961,8,6,2431
1961,8,7,2446
1961,8,8,2446
1961,8,9,2452
1961,8,10,2476
1961,8,11,2488
1961,8,12,2491
1961,8,13,2499
1961,8,14,2530
1961,8,15,2557
1961,8,16,2573
1961,8,17,2564
1961,8,18,2571
1961,8,19,2575
1961,8,20,2571
1961,8,21,2571
1961,8,22,2588
1961,8,23,2621
1961,8,24,2633
1961,8,25,2630
1961,8,26,2622
1961,8,27,2624
1961,8,28,2621
1961,8,29,2616
1961,8,30,2607
1961,8,31,2588
1961,9,1,2605
1961,9,2,2644
1961,9,3,2621
1961,9,4,2570
1961,9,5,2556
1961,9,6,2580
1961,9,7,2609
1961,9,8,2618
1961,9,9,2612
1961,9,10,2610
1961,9,11,2597
1961,9,12,2584
1961,9,13,2652
1961,9,14,2865
1961,9,15,2805
1961,9,16,2437
1961,9,17,2384
1961,9,18,2380
1961,9,19,2363
1961,9,20,2380
1961,9,21,2390
1961,9,22,2390
1961,9,23,2409
1961,9,24,2419
1961,9,25,2468
1961,9,26,2509
1961,9,27,2503
1961,9,28,2488
1961,9,29,2501
1961,9,30,2544
1961,10,1,2626
1961,10,2,2660
1961,10,3,2591
1961,10,4,2529
1961,10,5,2556
1961,10,6,2594
1961,10,7,2599
1961,10,8,2607
1961,10,9,2590
1961,10,10,2526
1961,10,11,2478
1961,10,12,2456
1961,10,13,2452
1961,10,14,2454
1961,10,15,2455
1961,10,16,2457
1961,10,17,2428
1961,10,18,2421
1961,10,19,2452
1961,10,20,2466
1961,10,21,2452
1961,10,22,2440
1961,10,23,2453
1961,10,24,2467
1961,10,25,2551
1961,10,26,2584
1961,10,27,2566
1961,10,28,2527
1961,10,29,2480
1961,10,30,2432
1961,10,31,2429
1961,11,1,2414
1961,11,2,2387
1961,11,3,2396
1961,11,4,2406
1961,11,5,2385
1961,11,6,2372
1961,11,7,2370
1961,11,8,2374
1961,11,9,2371
1961,11,10,2378
1961,11,11,2395
1961,11,12,2407
1961,11,13,2378
1961,11,14,2356
1961,11,15,2381
1961,11,16,2406
1961,11,17,2401
1961,11,18,2396
1961,11,19,2403
1961,11,20,2421
1961,11,21,2438
1961,11,22,2427
1961,11,23,2380
1961,11,24,2324
1961,11,25,2313
1961,11,26,2344
1961,11,27,2391
